malloc, 512, 1403.000000, 655136, 1056800, 11712
malloc, 1024, 2221.000000, 656160, 1056800, 11744
malloc, 2048, 1632.000000, 658208, 1056800, 11776
malloc, 4096, 2280.000000, 662304, 1056800, 11808
malloc, 8192, 2458.000000, 670496, 1056800, 11840
malloc, 32, 1728.000000, 670528, 1056800, 11872
malloc, 64, 1549.000000, 670592, 1056800, 11904
malloc, 128, 1466.000000, 670720, 1056800, 11936
malloc, 256, 1404.000000, 670976, 1056800, 11968
malloc, 512, 1413.000000, 671488, 1056800, 12000
malloc, 1024, 2229.000000, 672512, 1056800, 12032
malloc, 2048, 1688.000000, 674560, 1056800, 12064
malloc, 4096, 2346.000000, 678656, 1056800, 12096
malloc, 8192, 2472.000000, 686848, 1056800, 12128
malloc, 32, 1754.000000, 686880, 1056800, 12160
malloc, 64, 1574.000000, 686944, 1056800, 12192
malloc, 128, 1527.000000, 687072, 1056800, 12224
malloc, 256, 1482.000000, 687328, 1056800, 12256
malloc, 512, 1476.000000, 687840, 1056800, 12288
malloc, 1024, 2294.000000, 688864, 1056800, 12320
malloc, 2048, 1779.000000, 690912, 1056800, 12352
malloc, 4096, 2593.000000, 695008, 1056800, 12384
malloc, 8192, 2607.000000, 703200, 1056800, 12416
malloc, 32, 1880.000000, 703232, 1056800, 12448
malloc, 64, 1680.000000, 703296, 1056800, 12480
malloc, 128, 1611.000000, 703424, 1056800, 12512
malloc, 256, 1582.000000, 703680, 1056800, 12544
malloc, 512, 1568.000000, 704192, 1056800, 12576
malloc, 1024, 3255.000000, 705216, 1056800, 12608
malloc, 2048, 1871.000000, 707264, 1056800, 12640
malloc, 4096, 2493.000000, 711360, 1056800, 12672
malloc, 8192, 2705.000000, 719552, 1056800, 12704
malloc, 32, 1903.000000, 719584, 1056800, 12736
malloc, 64, 1730.000000, 719648, 1056800, 12768
malloc, 128, 1671.000000, 719776, 1056800, 12800
malloc, 256, 1626.000000, 720032, 1056800, 12832
malloc, 512, 2451.000000, 720544, 1056800, 12864
malloc, 1024, 1907.000000, 721568, 1056800, 12896
malloc, 2048, 1717.000000, 723616, 1056800, 12928
malloc, 4096, 2675.000000, 727712, 1056800, 12960
malloc, 8192, 2620.000000, 735904, 1056800, 12992
malloc, 32, 1890.000000, 735936, 1056800, 13024
malloc, 64, 1723.000000, 736000, 1056800, 13056
malloc, 128, 1685.000000, 736128, 1056800, 13088
malloc, 256, 1638.000000, 736384, 1056800, 13120
malloc, 512, 2463.000000, 736896, 1056800, 13152
malloc, 1024, 1860.000000, 737920, 1056800, 13184
malloc, 2048, 1761.000000, 739968, 1056800, 13216
malloc, 4096, 2511.000000, 744064, 1056800, 13248
malloc, 8192, 2678.000000, 752256, 1056800, 13280
malloc, 32, 2007.000000, 752288, 1056800, 13312
malloc, 64, 1802.000000, 752352, 1056800, 13344
malloc, 128, 1809.000000, 752480, 1056800, 13376
malloc, 256, 2577.000000, 752736, 1056800, 13408
malloc, 512, 1952.000000, 753248, 1056800, 13440
malloc, 1024, 1825.000000, 754272, 1056800, 13472
malloc, 2048, 1757.000000, 756320, 1056800, 13504
malloc, 4096, 2590.000000, 760416, 1056800, 13536
malloc, 8192, 2769.000000, 768608, 1056800, 13568
malloc, 32, 2003.000000, 768640, 1056800, 13600
malloc, 64, 1864.000000, 768704, 1056800, 13632
malloc, 128, 2697.000000, 768832, 1056800, 13664
malloc, 256, 2037.000000, 769088, 1056800, 13696
malloc, 512, 1889.000000, 769600, 1056800, 13728
malloc, 1024, 1860.000000, 770624, 1056800, 13760
malloc, 2048, 1815.000000, 772672, 1056800, 13792
malloc, 4096, 2710.000000, 776768, 1056800, 13824
malloc, 8192, 2799.000000, 784960, 1056800, 13856
malloc, 32, 2079.000000, 784992, 1056800, 13888
malloc, 64, 1939.000000, 785056, 1056800, 13920
malloc, 128, 1910.000000, 785184, 1056800, 13952
malloc, 256, 1866.000000, 785440, 1056800, 13984
malloc, 512, 1902.000000, 785952, 1056800, 14016
malloc, 1024, 1869.000000, 786976, 1056800, 14048
malloc, 2048, 3585.000000, 789024, 1056800, 14080
malloc, 4096, 2989.000000, 793120, 1056800, 14112
malloc, 8192, 2940.000000, 801312, 1056800, 14144
malloc, 32, 2153.000000, 801344, 1056800, 14176
malloc, 64, 1947.000000, 801408, 1056800, 14208
malloc, 128, 1955.000000, 801536, 1056800, 14240
malloc, 256, 1963.000000, 801792, 1056800, 14272
malloc, 512, 1932.000000, 802304, 1056800, 14304
malloc, 1024, 1939.000000, 803328, 1056800, 14336
malloc, 2048, 2723.000000, 805376, 1056800, 14368
malloc, 4096, 2908.000000, 809472, 1056800, 14400
malloc, 8192, 2871.000000, 817664, 1056800, 14432
malloc, 32, 2166.000000, 817696, 1056800, 14464
malloc, 64, 2045.000000, 817760, 1056800, 14496
malloc, 128, 1994.000000, 817888, 1056800, 14528
malloc, 256, 1972.000000, 818144, 1056800, 14560
malloc, 512, 1972.000000, 818656, 1056800, 14592
malloc, 1024, 1991.000000, 819680, 1056800, 14624
malloc, 2048, 2919.000000, 821728, 1056800, 14656
malloc, 4096, 3097.000000, 825824, 1056800, 14688
malloc, 8192, 3010.000000, 834016, 1056800, 14720
malloc, 32, 2243.000000, 834048, 1056800, 14752
malloc, 64, 2148.000000, 834112, 1056800, 14784
malloc, 128, 2101.000000, 834240, 1056800, 14816
malloc, 256, 2053.000000, 834496, 1056800, 14848
malloc, 512, 2022.000000, 835008, 1056800, 14880
malloc, 1024, 2030.000000, 836032, 1056800, 14912
malloc, 2048, 2864.000000, 838080, 1056800, 14944
malloc, 4096, 3067.000000, 842176, 1056800, 14976
malloc, 8192, 2985.000000, 850368, 1056800, 15008
malloc, 32, 2303.000000, 850400, 1056800, 15040
malloc, 64, 2195.000000, 850464, 1056800, 15072
malloc, 128, 2098.000000, 850592, 1056800, 15104
malloc, 256, 2084.000000, 850848, 1056800, 15136
malloc, 512, 2090.000000, 851360, 1056800, 15168
malloc, 1024, 2090.000000, 852384, 1056800, 15200
malloc, 2048, 2992.000000, 854432, 1056800, 15232
malloc, 4096, 3128.000000, 858528, 1056800, 15264
malloc, 8192, 3158.000000, 866720, 1056800, 15296
malloc, 32, 2385.000000, 866752, 1056800, 15328
malloc, 64, 2220.000000, 866816, 1056800, 15360
malloc, 128, 2142.000000, 866944, 1056800, 15392
malloc, 256, 2174.000000, 867200, 1056800, 15424
malloc, 512, 2129.000000, 867712, 1056800, 15456
